1232.9297462208372,-1.2964142444004736,4.0434311003858845,14.548094879734473,1
1341.8077796162227,-1.669064046770348,3.9078383689877283,6.500399236580379,0
1037.0179844765473,-1.0814613985890416,3.7942925567476182,6.582410814107093,1
1275.5569172879398,-1.3199548257817804,3.9387722008777075,6.736277264524882,1
1455.0843904708054,-1.3797771643862269,3.5907106447980324,15.149799660881309,1
1380.2769140843793,-1.5289081525881316,3.182691349533485,15.095766280088814,0
1364.6946770178433,-1.630405662808871,3.579442867845093,6.709924232793136,0
1174.0817247132961,-1.5659831860883506,3.9642110119101757,14.609587285606887,0
1213.5520831133053,-1.4649740032856238,4.654711208354562,6.608840201402255,1
1418.4486341938198,-1.411664822829735,2.92891866080405,15.351792043896234,0
1316.83555559928,-1.5494324388982685,3.461010209606952,6.706618741768203,0
1423.6184832360361,-1.3678968429900276,3.6098261136697625,6.881430038978404,1
1248.8388624519778,-1.6116546080463594,4.298833526832179,6.542233859504388,0
1318.744041860914,-1.4258640846270803,4.125601696126244,6.602856359445783,1
1394.5913388499546,-1.3968514501266533,3.824814807091368,6.820810991023452,1
1183.7160453507308,-1.1918482994984676,3.741309475198105,6.66457111648431,1
1424.521423206289,-1.5875718057103243,3.3951337454165493,6.766175155290654,0
988.4349007065364,-0.7908968023409834,2.853746315010685,6.630706537685202,1
1361.5393008743392,-1.540334941635854,3.2325705961908193,6.746387965978493,0
1278.864755307759,-1.3440170370283342,3.936871631714494,14.921342195404968,1
1370.101731076597,-1.4332158444883945,3.1260760994181958,15.033954081313023,0
1229.2428792451437,-1.3426646350739115,4.149520474077558,14.571029295871815,1
1403.853710599236,-1.365652465195,3.6471219706589,6.849714733688694,1
1344.430127134639,-1.6266906953014564,3.6506293535371865,15.052125096360141,0
1255.1153459877162,-1.3208546449588174,3.9790221423943297,14.823781824220855,1
1328.7626066033758,-1.2925137116608993,3.642022999481778,15.293972962854468,1
1344.07996731379,-1.5872454088472312,3.4996237855719476,6.748329155522318,0
1347.5957152596511,-1.5076101654296439,3.310483679783963,6.760801752146707,0
1305.1652632955854,-1.2995370155642803,3.767296600116363,15.144106504385386,1
1402.0006269703308,-1.6203829026777123,3.59229220062916,6.745722322991033,0
1255.9822113943746,-1.3188062940460983,4.013893611791531,6.6800269193989505,1
1354.0761504135496,-1.5589272062615538,3.344512045939748,6.750458613739425,0
1162.007725289368,-1.8258746681783569,5.040988523682884,6.497534930838407,0
1328.8655004005734,-1.163750059609508,3.1093632439593026,15.30605519035476,1
1383.83093494578,-1.5209339885707165,3.134144327004546,15.095078845479962,0
1172.4705980639749,-1.3790364103185508,4.524513117132144,14.050308253902998,1
1246.4932569918642,-1.6911982739607396,4.412372883513704,6.631173242043568,0
1248.243108664439,-1.2258007862052276,3.5246417166249238,6.7685393994169045,1
1341.3289191842994,-1.4716409480490484,3.384668197264257,6.670813993211026,0
1258.6708405591496,-1.7396905345986904,4.3751851297209825,6.629872261187985,0
1296.8034854249531,-1.4686613698415003,3.4416841718857816,14.444225846240558,0
1330.4524968495155,-1.7022310631229207,4.110534136917835,6.601321865844358,0
1354.4820236076644,-1.5000783956166033,3.262876018201954,6.78011357269786,0
989.8413081379745,-1.4938538950907296,3.994885604986526,6.47415968527404,0
1056.2105854033887,-0.9953357026757876,3.4434947630029464,6.623729819367014,1
1321.4198547492501,-1.4874653341969184,4.37861361743916,6.640727103095346,1
1325.4599310497274,-1.478260751220023,4.206141401905248,14.301494067811706,1
1300.201014442076,-1.5624786553279717,3.641215444596476,14.653294615975842,0
1274.3320959067312,-1.2144992405249182,3.360438757591167,15.04441165596442,1
1372.432022156936,-1.6210448482120547,3.5239079356559015,6.728161832170918,0
1309.563918417823,-1.5543414341663173,3.4363276109059164,14.518601284638855,0
1245.3526124677762,-1.1853285945947185,3.435048713416408,14.662264183896303,1
1212.0568292162895,-1.25487699365666,3.8479817964970646,6.709973450524975,1
1244.9383381628677,-1.7261534967178847,4.199789284442538,6.57666204097946,0
1251.7769132912315,-1.2280633478244558,3.5045422093106735,6.791382804120306,1
1180.8453042207914,-1.6009054788238768,3.8873253407154555,6.510754247836664,0
1249.2902745543759,-1.842991403523158,4.862372608807177,6.549563879659952,0
1224.8126139690776,-1.4254335163952818,4.347819263325673,14.359723998137525,1
1350.8456116761379,-1.6136586621951805,3.5941712808832076,15.085717909765554,0
1271.8047636464917,-1.6777156694746287,3.905815983345631,6.619083769947375,0
1295.500635742101,-1.6482575903869738,3.8914132319827504,6.6720330055382595,0
1316.8491513836696,-1.568371496582733,3.86384962919142,6.756384137706398,0
1087.0933037254877,-1.0819178264817555,3.6006078672178283,14.332359743634838,1
1193.7654346871007,-1.366649025373476,4.384022966474777,14.263353705630921,1
1315.3646889598758,-1.309290700736678,3.712678490776093,6.860837606150509,1
1094.932600454754,-1.6726857754405244,4.364988627590607,6.472683205650756,0
1267.7492572318317,-1.2339577802756647,3.4625564688579145,6.831239248660908,1
1415.7525497552397,-1.6438980564712244,3.6218396757084355,15.18471705094282,0
1385.8605539721289,-1.519489184744587,3.13114664199132,15.031158818471676,0
1368.8786107989729,-1.5331079646168597,3.2030562195835897,6.755401384585173,0
1445.8303307752778,-1.4037018916069408,2.8151662226566874,6.875950872817088,0
1395.080756524332,-1.3620747428710522,3.6867131046942783,6.808697707262448,1
1236.5308811601221,-1.700366172925846,4.258820095931544,6.508698062328014,0
1330.6895652873836,-1.1546452260507043,3.068798556025718,15.30003380008721,1
1335.3965979571558,-1.2862472456201872,3.6202491880289456,15.327580164432268,1
1309.2744608853761,-1.5916480564697146,3.5672617196440886,6.547826314616631,0
1128.036578955706,-1.6863333211652152,4.484128705256858,6.537621192905456,0
1365.3796848896388,-1.3796889244726305,3.8124339133740364,14.672020220642075,1
1357.687877474022,-1.4521856038257959,3.2622791429313054,6.746101080036254,0
1268.4711752215762,-1.4935231350160745,3.635741528007933,14.146411793979873,0
1324.643789771677,-1.3008072683685896,3.6634236108905203,6.849602963373348,1
1126.0696492834268,-1.1334053772289276,3.746915490382934,6.64512483033497,1
1286.8161610955851,-1.5409377706842475,3.862481819801568,6.572640801343882,0
1298.0215605434705,-1.1824306300649396,3.315271874377464,6.852231368893238,1
1147.477059241965,-1.1650783811116256,3.71670992932391,6.710501665163665,1
1157.2800467723102,-1.7261579744579618,4.751242807997227,6.4996494860754686,0
1386.0342205405232,-1.373713191451239,3.7352303301747973,6.807639947466795,1
1409.6483765438318,-1.3654412369272289,3.6146066903488467,6.868335918182262,1
1228.2860565719293,-1.1939849479118876,3.5301716973373543,14.502362777335295,1
1314.1892811691343,-1.5148053255461325,3.6647233395807417,6.689197816784621,0
1310.8632827645438,-1.2973965317265133,3.7277428190550257,15.253640232988834,1
1386.3611673801345,-1.4329654348783283,3.106691018267056,6.819308494140471,0
1414.0745019569044,-1.4121913376681592,2.9382548597446405,15.308982838500203,0
1305.758480391725,-1.2362655565713778,3.4231150140526623,6.860282049441776,1
1339.3476727802995,-1.4665024899675418,3.371582748473614,6.688822570711058,0
1325.0346650340298,-1.5697981736276065,3.437547797547225,6.655562040062022,0
1272.7018338512817,-1.3201834654401081,3.9239373927735395,14.981806138931331,1
1058.3726696649157,-1.7103259379891582,5.041206546789457,6.404493513528586,0
1178.2855300869346,-1.3801448844121769,4.1996995048589865,6.61881715538533,1
1445.4632354434987,-1.5722251258477233,3.309834776798037,15.2077659754121,0
1345.0653630853478,-1.5177273677401526,3.372252021385438,6.783143338560787,0
1205.940275833407,-1.4364342764900002,4.532002270821596,6.632166858394346,1
1379.5661432610625,-1.6251584037327025,3.6333335621105363,6.6649394099057675,0
1353.102279972992,-1.6038806847165215,3.544612828676386,15.086167012493426,0
1379.6210986878673,-1.5300929033436872,3.181632505227131,15.095388814334935,0
1173.180078889036,-1.033555367949978,3.1820283171262096,6.79668099293626,1
1313.3431229781315,-1.5840930518780774,3.5260952892360278,6.604557368822238,0
1279.3575184085605,-1.264169224385783,3.640347201827243,6.79584216077818,1
1268.9198781626956,-1.5079343952577946,4.453671544185551,6.541406099853049,1
1361.1649986286416,-1.4349922391167047,4.071986554706175,6.73740072826454,1
1270.6347405111276,-1.6957600050964758,4.170324022952579,6.632054269576209,0
1311.109347166176,-1.3034853442950323,3.730300136674419,15.23123874181232,1
1444.4690035110498,-1.3485472720689262,3.484692547507863,15.156070826457443,1
1281.8215164326948,-1.174153152058171,3.284537460318229,14.974816629640053,1
1371.8954550669587,-1.6341875472759633,3.6878996969927584,6.640756703272616,0
1400.5810365738687,-1.7178743918173311,3.941993880548514,15.139350265302935,0
1071.866419503557,-1.7192519195676819,4.6718473613504585,6.428394115285408,0
1379.4886519872348,-1.602489695310481,3.5844985660846085,14.734066289523073,0
1270.6347405111276,-1.6957600050964758,4.170324022952579,6.632054269576209,0
1409.6483765438318,-1.3654412369272289,3.6146066903488467,6.868335918182262,1
1273.1075405176896,-1.351816758063976,3.9762519443135247,14.868289288845626,1
1379.6210986878673,-1.5300929033436872,3.181632505227131,15.095388814334935,0
1301.8448027538307,-1.466638776488647,3.419815535510878,14.478503302554307,0
1320.7266352631648,-1.4383376068565765,4.110104724258736,6.6757116345939105,1
1038.878155686907,-1.0471307274878483,3.6152496137905272,6.564114351270218,1
1423.6184832360361,-1.3678968429900276,3.6098261136697625,6.881430038978404,1
1229.686470538121,-1.7780129686390007,4.563318995005026,6.566788648217419,0
1309.2744608853761,-1.5916480564697146,3.5672617196440886,6.547826314616631,0
1406.7247255719483,-1.3557756041566296,3.6037714591146948,14.99170975805694,1
1321.9345375475193,-1.7341834633890993,4.113974027266862,14.334130624717018,0
1074.5342313598608,-0.9615902807965944,3.22597043653297,6.688371333467207,1
1234.6808345640438,-1.88250780408528,5.081151923196634,6.513414407154056,0
1073.2765469666545,-1.0269079050476257,3.3679511852601838,6.686345951941419,1
1184.2448055118873,-1.7998946984570676,4.885482399891086,6.362044756062928,0
1423.834158798228,-1.6038794221631234,3.4784706266333707,6.779757851168012,0
1238.6435335969447,-1.2286068170025732,3.5925484266268404,6.718535266488075,1
1143.1757539766743,-1.596001697397667,3.8215933943534646,6.442907852143139,0
1369.1704434176222,-1.3893371171132203,3.8256458935705693,6.77594096349664,1
1267.7492572318317,-1.2339577802756647,3.4625564688579145,6.831239248660908,1
1387.823922125634,-1.5228458794431257,3.096513901318403,6.795891473371998,0
1303.6948382078326,-1.8263460567170262,4.7684062438184665,6.601255956301373,0
1390.2727095639175,-1.4376833523962669,3.9916903399159462,6.809621261039338,1
1088.688172404325,-1.4385716358281635,3.558852099739007,6.523060727444062,0
1399.0886458424632,-1.7265653226425977,3.9837682494848377,15.142419286178834,0
1208.7389432146804,-1.3579525333240416,4.294495909341498,14.39899521271659,1
1387.3399528127084,-1.458625862228998,3.1121424675956586,6.828623942496171,0
1286.8161610955851,-1.5409377706842475,3.862481819801568,6.572640801343882,0
1341.0068255394883,-1.477402417226952,3.422317117432338,6.730751799385163,0
1309.043000427712,-1.165973580083658,3.172439867451981,15.228428181762217,1
963.8217260245227,-1.531500695114179,4.303072000737923,6.427825086853895,0
1164.9820918205553,-1.3625308275953478,4.066431456148604,6.612180960972382,1
1336.598591611982,-1.4451399094228576,3.242976334262714,14.766796248182768,0
1315.089462366785,-1.3005871889943397,3.7072068556456435,15.265490052782118,1
1330.8018434776889,-1.2172308554886755,3.3092439944953718,15.259359532665616,1
1359.7243310585482,-1.4616435062646216,3.2885750525237762,6.7030704739042575,0
1411.7554815752658,-1.4147821273873702,2.951356599521443,15.360153129092183,0
1401.2508112569576,-1.4438688425446424,3.018813155263685,6.856650071060687,0
1246.4932569918642,-1.6911982739607396,4.412372883513704,6.631173242043568,0
1408.7862697875823,-1.6660897429412584,3.716653685903621,15.184511097391141,0
1238.6435335969447,-1.2286068170025732,3.5925484266268404,6.718535266488075,1
1398.1403684701872,-1.460994090771187,3.159139951398819,15.351336532339289,0
1369.1704434176222,-1.3893371171132203,3.8256458935705693,6.77594096349664,1
1344.7590277702795,-1.5129714591398375,3.3382887549418525,6.737831198693864,0
1404.128445332079,-1.4392854829954553,3.0662230462205793,15.359233136368376,0
1384.2909146144445,-1.4408239782787262,3.1361961242901097,6.805666038942811,0
1249.1996267636007,-1.1827190612405059,3.411920367889924,14.701638750276427,1
1220.4707064673007,-1.3893372503039672,4.308115902160528,6.630679534927381,1
1382.6973357201684,-1.4893941708535738,3.2857265536772635,15.34329180545964,0
1249.8352675564904,-1.2935667393413635,3.8872465382692374,6.7149049699749135,1
1324.26886896999,-1.6010315003134816,3.605080470771316,6.712512497976994,0
1435.2565718874419,-1.5885292030355147,3.3850120459624007,15.208526189233064,0
1409.3180436715938,-1.4146020806427742,2.9624228392903813,15.288910853541338,0
1349.130911033407,-1.5375132266923328,3.2807655194309353,14.808857834306988,0
1237.4514288003152,-1.3280916323465202,4.068687655703148,14.681531803499333,1
1433.081209877119,-1.5928076145782235,3.3439077523094154,6.780865939500601,0
1304.363187684367,-1.6214921499944246,3.562756318374306,6.637183981007647,0
973.5174508067702,-0.776103953302103,2.9739264257713307,6.508852689409852,1
1415.236085696259,-1.358525691254158,3.5865466549565443,6.869100687351693,1
1311.2245420019192,-1.473578197877893,4.309355709148938,6.638255976153675,1
1318.370080922817,-1.491029544001426,4.268812655548567,14.240386907236566,1
1410.433341596157,-1.6263710333253274,3.5412057940343535,6.760131557960763,0
1406.7247255719483,-1.3557756041566296,3.6037714591146948,14.99170975805694,1
1355.0188216421825,-1.3034158984113637,3.643013493855623,15.333660692633417,1
1294.3553382033642,-1.5703601278246373,3.687106011181653,14.594312718762419,0
1242.8708438231038,-1.2589927323102437,3.5548934185689376,14.81269735436951,1
1430.1614316221796,-1.590181895497083,3.4009397352400423,6.751074054587051,0
1036.6843793200978,-1.5090206367886088,4.130195433504004,6.475460107886392,0
1189.0835913874264,-1.4346522046823669,4.538748948131385,6.5558694178741455,1
1328.4261107788452,-1.2839670680408044,3.6223178886803202,15.325388360729375,1
1380.6780819532005,-1.5313882766080802,3.147104454119768,6.782770277474529,0
1273.42633971382,-1.188564913141068,3.3878923315207263,6.782171705279905,1
1167.833343883267,-1.2260229165216594,3.9512398594845104,6.622689269034081,1
1193.7654346871007,-1.366649025373476,4.384022966474777,14.263353705630921,1
1315.6598429096377,-1.3002109300720146,3.7015788234113796,6.872195780627953,1
1311.0342291916782,-1.3518802617145373,3.91403290212775,6.811090181863899,1
1372.649460554533,-1.6660973865274666,3.866616975570256,6.706944486126211,0
1409.060140498168,-1.5996478467114805,3.4683582918447824,6.739014170295273,0
1023.7057627403715,-1.4564072623321809,3.66087931064484,6.4837293553213415,0
1335.1111864019042,-1.683987446023197,4.007261457862523,6.5364022621233495,0
1365.4879075437477,-1.64090157738026,3.7323206083347893,6.6160192105554785,0
1411.0295293099005,-1.423541904679921,2.9900638557164942,6.863218873376741,0
1295.1042622863883,-1.2618370218209516,3.5487821720929897,6.837372182809875,1
1370.622273127458,-1.4816223254279048,3.3427551175206975,6.827995660543057,0
1250.733762804432,-1.4063942184401503,4.325578231979634,6.706984066029155,1
1288.671413403581,-1.4137474150590281,4.198690719609924,14.102682989286405,1
1402.0804877580401,-1.517458397081614,3.0681357418719353,6.803896245024998,0
1407.752539444777,-1.6073921515945448,3.5159023079645877,6.704357586516182,0
1072.062289707273,-1.5249416753355378,3.6945866113040875,6.473265897986909,0
1219.8720540893592,-1.35092542188517,4.0646998122856335,6.693577323906795,1
1192.8556606031682,-1.7920898648178414,4.816443778077087,6.4199515588149305,0
1294.641488812204,-1.3964496992078272,4.131471619470242,6.756026092007983,1
1305.7225829962651,-1.6373456477758903,3.9132411162106173,14.190580918558904,0
1468.2968899774544,-1.3804590171739382,3.5848714594224376,15.122782510986783,1
1306.2997949816188,-1.3045579903037559,3.76117431391038,6.834937694893349,1
1291.0239721951332,-1.6117400877871695,3.6972884547353155,6.599413292353221,0
1150.5132714558592,-1.2086488523517223,3.9710210423674086,6.512204434404701,1
1278.864755307759,-1.3440170370283342,3.936871631714494,14.921342195404968,1
1370.101731076597,-1.4332158444883945,3.1260760994181958,15.033954081313023,0
1476.2662271962654,-1.5506472981784063,3.1382506035165756,6.800439926207805,0
1385.8540842550017,-1.6843187804225284,3.9243666313038776,6.740020038713148,0
1390.5170941634321,-1.6336898338808965,3.590510784361184,14.956557170916856,0
1207.9036904811292,-1.7333671554852546,4.447903228792466,6.581147977764488,0
1153.2978504139317,-1.411721587081738,4.2919820502371,6.542378804236461,1
1289.5007460311567,-1.5697954230090372,3.5501919107349043,14.31735856812759,0
1242.4164320465418,-1.2991212259761409,3.985553479130319,6.605003227181021,1
1439.697919172135,-1.3463928765696929,3.487074649164324,15.135843115832591,1
1328.4287190930622,-1.2166129272373067,3.311786563390374,15.259378710745553,1
1325.9972758544998,-1.5984732060351816,3.4140972747584053,6.69692504761279,0
1175.9332855913237,-1.5303219039453029,5.014390216875148,6.500995617306498,1
1334.9106371036103,-1.6538554887029857,3.777779395586448,15.03552138442103,0
1406.589142486666,-1.3571292371618264,3.6240073706401246,6.851927882832776,1
1345.3784282808467,-1.6682550382094237,3.9143648953323815,6.593714778463499,0
1199.347204791894,-1.20807401678671,3.68121448585857,14.264609596018698,1
1381.5216017014438,-1.5218989750676974,3.1552969941573448,15.001268786528334,0
1253.897580437122,-1.6973806906263273,4.042352215008839,14.122825220077688,0
1296.8034854249531,-1.4686613698415003,3.4416841718857816,14.444225846240558,0
1232.8807947032103,-1.2369802999472168,3.713503542318416,6.766135687692765,1
1175.2962002708275,-1.8346445361671653,5.070831252050622,6.377041902943315,0
1328.0016918075137,-1.154336963237633,3.0941660239281683,6.900860766870408,1
1359.7460962766809,-1.5304884780656964,3.2311434775741184,14.893926057041673,0
1189.6072457221467,-1.3172619777429377,3.893074484953164,6.683602629055623,1
1293.8007250759617,-1.3074143269859504,3.8503236852651845,14.980856286046643,1
1429.8076259665472,-1.5803767306680438,3.366912300318054,15.173494948532174,0
1331.6469518131619,-1.4251457250367798,4.045638882329427,6.687253291923953,1
1313.6946649043698,-1.3210565761748216,3.803289395486952,6.8047663760461194,1
1042.2099474630845,-1.5646326037218174,4.001215586422345,6.463486626803932,0
1322.626349511714,-1.4479438260750177,4.166763222622181,6.672277897506693,1
1234.1224641229232,-1.2714427350862596,3.6593958293161144,6.774443756461662,1
1330.4160695351225,-1.3094785388575432,3.687400269794048,6.861472465266072,1
1353.3454268716428,-1.5603671549812477,3.268717058013678,6.745942079730693,0
1319.2149249960187,-1.458730735243386,3.3508777819230167,14.615842060965408,0
1352.8042612832712,-1.4026895588251551,3.917172698693305,6.743052906154631,1
1306.6052672538754,-1.6466086934395687,3.8289140232654333,6.70360682987428,0
1250.3228474169102,-1.3598818952385403,4.1008060443195955,6.739984610565149,1
1157.691247231481,-1.1870481583805523,3.776822134270823,14.465904312969458,1
1186.9019414759637,-1.341725280450827,4.349187677175003,6.630067168791153,1
1354.0761504135496,-1.5589272062615538,3.344512045939748,6.750458613739425,0
1245.3526124677762,-1.1853285945947185,3.435048713416408,14.662264183896303,1
1218.0301413947457,-1.282940349997664,4.044805219498503,14.50219258089367,1
1280.4193166345635,-1.82102516709756,4.80507982932934,6.5317363037258005,0
1355.8099815696464,-1.6531313435898511,3.806394336409313,6.555583861511911,0
1224.3210073355544,-1.6303140603700366,3.758564594515475,6.525283582754409,0
1277.3568584607538,-1.3811741920663905,4.1523321878564365,6.765964045399561,1
1265.7443230998515,-1.3655598649988927,4.118078068078222,6.7635585191756356,1
1352.8042612832712,-1.4026895588251551,3.917172698693305,6.743052906154631,1
1362.9985842355215,-1.6456718144964304,3.7576719153521942,6.58124952573051,0
1362.190328807575,-1.6070015110238156,3.6405971140997213,14.624420649856079,0
1180.427247022419,-1.45878587958045,4.608886690166174,6.572925983796071,1
1071.866419503557,-1.7192519195676819,4.6718473613504585,6.428394115285408,0
1336.5048930031728,-1.2824493124019827,3.59887356721961,15.332039268947259,1
1183.7160453507308,-1.1918482994984676,3.741309475198105,6.66457111648431,1
1332.8398710270144,-1.575695652535613,3.4590418750784133,6.707929539057542,0
1290.2140025120405,-1.6032069545516787,3.899054535510264,6.707744097254883,0
1280.511763168861,-1.5495043310565817,4.724061226249438,6.533462269298498,1
1119.3147321231788,-1.1658851053868442,3.8501551949056267,6.595535917543247,1
1258.5307371369183,-1.3153922432392025,4.023005503160122,14.648386928870243,1
1271.368822884946,-1.569847559723021,4.041325122272022,6.586186006871133,0
1230.1177861396575,-1.3252566754322663,3.9287292471315265,6.724815410830062,1
1312.9818113982028,-1.351306892860243,3.899075197634377,6.845031980397207,1
1205.6648189260827,-1.2439203264878724,3.8364478597666727,14.554491641909241,1
1211.0288441937728,-1.8216434095410452,4.817866941906841,6.527743184636824,0
1103.575344231831,-1.7332483178107871,4.802279990535496,6.49404237753936,0
1144.3030205429438,-1.3987064476205182,4.243809097916823,6.517012026155971,1
1275.6762169868468,-1.6647464622288093,4.010467657118221,6.6239258358095965,0
1265.5911452524517,-1.5069609749344484,4.473955243026487,6.512384628615817,1
1300.3888202864514,-1.1851071006296676,3.229989742613239,6.8785028529390315,1
1424.521423206289,-1.5875718057103243,3.3951337454165493,6.766175155290654,0
1431.71484081968,-1.5815368535537981,3.352120241238537,6.7809887971376615,0
1159.9093838624613,-1.2445499841539351,4.057368391522993,6.590074718218591,1
1412.987383193355,-1.6521330134636485,3.664666433756005,15.185003301756387,0
1245.3688432566207,-1.2257315625806902,3.635262659009543,6.792962792687261,1
1430.1909747036618,-1.5838204149446922,3.350545104758316,15.18621377896284,0
939.2801823485665,-1.5705796390082718,4.625428278002672,6.382092066189582,0
1362.9338155935986,-1.6458373205296337,3.7593190665876035,6.588605228642121,0
1306.2997949816188,-1.3045579903037559,3.76117431391038,6.834937694893349,1
1375.967731335076,-1.5372594940777615,3.2252692143708526,15.089709923682479,0
1401.8418668436416,-1.6061735198610803,3.5132394545569783,6.720085955504669,0
1242.768822445158,-1.2484034812390161,3.5498361885157816,6.798936082385076,1
1205.2452858424522,-1.7007927865657755,4.845227312897235,6.397593037463942,0
1300.3429662782974,-1.3092073482678876,3.8026972736742515,6.731592818196604,1
1184.3204601857597,-1.4377353144720162,4.579150158935238,6.524967046047349,1
1309.4172075417057,-1.408724796167557,4.102562330544129,14.241759347766145,1
1289.6932787432706,-1.2388982122465189,3.515220894134913,6.822696914134469,1
1402.221482442443,-1.616314048614788,3.56680804857157,6.653694998632727,0
1412.4852973651175,-1.359371492718872,3.6006472695476353,15.079702930146388,1
1455.0843904708054,-1.3797771643862269,3.5907106447980324,15.149799660881309,1
1175.2962002708275,-1.8346445361671653,5.070831252050622,6.377041902943315,0
1255.1153459877162,-1.3208546449588174,3.9790221423943297,14.823781824220855,1
1234.1224641229232,-1.2714427350862596,3.6593958293161144,6.774443756461662,1
1430.1909747036618,-1.5838204149446922,3.350545104758316,15.18621377896284,0
1326.8383443089767,-1.202420704123232,3.253431327632823,15.295487214680263,1
1370.3429159968089,-1.4840440607980891,3.164283793915195,6.815019492022145,0
1248.7052903767055,-1.7072602103520749,4.09567661924771,14.068657427149166,0
1321.6420472949178,-1.8138166207361945,4.662657872743707,6.643866832850286,0
1437.9177708834898,-1.3399897894471406,3.473104135077974,6.898062080050426,1
1172.8357226562307,-1.4960632122719648,4.847603329082692,6.5306788332329875,1
1269.9487068393046,-1.6695163235219113,3.8910070828240064,14.284899477521485,0
1280.106653440799,-1.6173902755032479,4.194415414595351,6.675103680339395,0
1384.3534833995254,-1.3711695376937116,3.7285937093817276,14.82384968331119,1
1136.8629629093577,-1.4575029801818087,4.538121774490574,6.47511014481487,1
1323.5598345998098,-1.299978111288704,3.6773046896713764,6.805545275677908,1
1157.755627497697,-1.429362325179466,3.6672637322662176,14.498421400115017,0
1252.1071930770258,-1.5476368211835165,3.611902424442097,6.633191103167601,0
1229.219162503101,-1.7838882625826997,4.689779750554369,6.553188981253512,0
1299.4045246260798,-1.3415150868573968,3.9317072345761206,6.741786441194488,1
1379.6036394327575,-1.3892382752774883,3.7896393408766977,14.75922474421408,1
1340.1113869919902,-1.5214707174982893,3.3839537196780576,6.68764920690138,0
1105.0032163623205,-1.534041294187532,3.7970153924730283,6.5147838912798575,0
1311.672765598627,-1.5874820558304654,3.543743915322387,6.576630928263295,0
1182.3290312722934,-1.8653040492113706,5.024479923136601,6.453005135095101,0
1378.6194499058088,-1.5290815318112296,3.153901261144675,15.062916261424004,0
1355.4821826456407,-1.6431101212933166,3.6543912324707986,6.666667554340614,0
1454.268889918567,-1.5648422970158686,3.2401717817300204,6.808515129338619,0
1328.1544308603318,-1.7702520453294346,4.3822000987423575,6.652964706343202,0
1330.1594377170554,-1.5467497267743668,3.3584605685413864,14.667371648294669,0
1329.4536743324584,-1.4873792537506527,3.4574585764856343,14.893184854036411,0
1303.8885883650596,-1.636176891792642,3.718969075688653,6.686113753475747,0
1198.7601257099336,-1.3394613323798457,3.8898951633812198,14.472491546161384,1
1367.810817787323,-1.5383945154572474,3.5107026578199294,15.312691162364537,0
1314.0673536346294,-1.408349366761723,4.090924033016463,14.272697194325376,1
1358.992096443053,-1.5780348064356922,3.4277426905882598,15.07516985169292,0
1285.3837162970642,-1.1706073107493327,3.2589616896047575,15.007196953160863,1
1318.0484191154428,-1.158528460248951,3.120641200046393,15.194554205067613,1
1045.9993326849788,-1.0168115938545803,3.574685883124457,6.589408301196721,1
1249.3139054699134,-1.553197947063557,3.6420913182222794,6.606018713913586,0
1332.8398710270144,-1.575695652535613,3.4590418750784133,6.707929539057542,0
1428.3723070050007,-1.6056932729056814,3.4597127808414934,15.21133239060075,0
1291.9461935127276,-1.3241991420770114,3.862726316158245,6.726288743315695,1
1287.6954901436184,-1.4242621211456246,4.245285860938479,6.802495198320589,1
1251.7489802465032,-1.4755832609805566,3.611737611952865,14.686029814496854,0
1238.5068351297152,-1.1279837116814964,3.337206748143152,6.811860650335569,1
1326.8721128156092,-1.399369345919189,4.012828745179877,14.36435674980295,1
1151.2870378494529,-1.0470894385551435,3.3230383542277897,6.743040562294714,1
1381.5216017014438,-1.5218989750676974,3.1552969941573448,15.001268786528334,0
1411.7554815752658,-1.4147821273873702,2.951356599521443,15.360153129092183,0
1339.6355189180651,-1.558596057376488,3.3487235371168715,6.6978534861626455,0
1340.8365094979442,-1.6210397383872568,3.7580178108739286,14.421648499163366,0
1162.0098080804305,-1.3886119418598772,4.167932741369633,6.575100241056377,1
1379.680853347267,-1.4723047825561766,3.1837138948318318,6.763653855925032,0
1286.8161610955851,-1.5409377706842475,3.862481819801568,6.572640801343882,0
1128.623059797759,-1.8136409241008322,4.928595490421331,6.434895780972175,0
1305.1239594565016,-1.3040073799292644,3.768884993119581,6.799258071400648,1
1293.7871141401831,-1.6363870163999483,3.7059193830686006,14.506460464213518,0
1401.256079894419,-1.4556793979862377,3.1300034261798677,15.353516932746766,0
1180.0915436983482,-1.474538169346612,4.732703214693955,6.563354356988421,1
1208.7389432146804,-1.3579525333240416,4.294495909341498,14.39899521271659,1
1364.0748159425443,-1.453524502902949,3.24604619634837,6.75514828495153,0
1439.3855327302736,-1.5786454736687099,3.3320487008192465,6.787238744094759,0
1410.2282086524601,-1.3576212744285072,3.610353268504852,6.851655244149747,1
1265.7443230998515,-1.3655598649988927,4.118078068078222,6.7635585191756356,1
1354.4820236076644,-1.5000783956166033,3.262876018201954,6.78011357269786,0
1357.687877474022,-1.4521856038257959,3.2622791429313054,6.746101080036254,0
1305.334406227518,-1.3714101946286104,3.997845208458327,6.822072340140435,1
1085.9215687343835,-1.5059367344769643,3.5661771138183767,6.527460419607321,0
1250.3846995724932,-1.8483927693344693,5.012475024696013,6.413883210446435,0
1146.8367357274137,-1.3987786385851666,4.224564586880473,6.544712028664996,1
1415.0990416074937,-1.4124107850896463,3.799404107894433,6.867581261207566,1
